2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.021625492147041125e+00 4.468787067539716773e+00 7.771204987053991431e+00 4.911025646749609397e-01 1.222105295415257586e+00 -2.131126843059714560e+01 2.328231670036310597e+00 6.865351601140664561e-01 -4.248895589661293570e+01 1.048879681593256341e-01 4.700385291426554257e-01 8.897195555672429634e+01 2.326368106761777632e+00 6.095216161776739749e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
2.265497651329833495e+00 4.493187071696949531e+00 1.125632501679355357e+01 5.008498227389567292e-01 1.221765528027709102e+00 -2.688721024786031677e+01 2.830520722167399139e+00 7.161966933776798827e-01 -4.150904771687836359e+01 1.090339325786155028e-01 3.977524940992600011e-01 9.339874231356357370e+01 2.771156055357172132e+00 5.667023535671517065e-01
3.972970313753114158e-01 3.635176732723166104e+00 4.488682888680757799e+01 4.389409697414973222e-01 4.734743423823879471e-01 2.140241328411563870e+01 3.189310129695588358e-02 3.670190756268312260e-01 4.636257617689638977e+01 2.976930484084572281e-01 4.812741990892309696e-01 3.426576610392650935e+01 8.419097985570678233e-02 2.480578858025639377e-02
3.972970313753114158e-01 3.635176732723166104e+00 4.488682888680757799e+01 4.389409697414973222e-01 4.734743423823879471e-01 2.140241328411563870e+01 3.189310129695588358e-02 3.670190756268312260e-01 4.636257617689638977e+01 2.976930484084572281e-01 4.812741990892309696e-01 3.426576610392650935e+01 8.419097985570678233e-02 2.480578858025639377e-02
3.972970313753114158e-01 3.635176732723166104e+00 4.488682888680757799e+01 4.389409697414973222e-01 4.734743423823879471e-01 2.140241328411563870e+01 3.189310129695588358e-02 3.670190756268312260e-01 4.636257617689638977e+01 2.976930484084572281e-01 4.812741990892309696e-01 3.426576610392650935e+01 8.419097985570678233e-02 2.480578858025639377e-02
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.155278800411100981e-01 3.303778902579801002e+00 4.947201260464090922e+01 4.412908230818860522e-01 4.140232950381285693e-01 -7.812216023831879852e+00 7.074431579070903364e-01 2.602941779152005974e-01 7.002132324072491087e+01 8.052731267561634709e-01 1.154267558855327058e+00 2.728753956155076565e+01 1.338500484964394444e-01 3.313188695420502539e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
8.140430379382987969e-01 3.302960818859094427e+00 4.946998073272478536e+01 4.425959810132594763e-01 4.140670961155698548e-01 -7.772604148193714479e+00 7.068172555847608285e-01 2.615736284560070679e-01 6.980815857414418701e+01 8.040808671197025026e-01 1.154104243918739225e+00 2.731305346639351228e+01 1.341893523114112419e-01 3.317442195553278461e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
9.352359306566254693e-01 3.427697101125475765e+00 3.930788050746619433e+01 4.606752662845235990e-01 5.549169015710965214e-01 -3.641936287938071004e+00 5.722948478303292452e-01 2.501823461521516800e-01 4.558248149850155784e+01 7.005252632333949236e-01 1.051453082690016361e+00 2.579527507171617629e+01 1.099055318791782448e-01 3.883065142668752356e-01
